2022-08-09,1015.25,1037.24,1010.16,1026.22,8016695,26839320576.00
2022-08-10,1023.84,1031.40,1013.02,1019.28,7361885,23976464384.00
2022-08-11,1023.74,1037.32,1009.29,1037.19,8654933,27616524288.00
2022-08-12,1031.36,1039.56,1014.36,1014.65,6863295,22466295808.00
2022-08-15,1014.07,1048.59,1013.48,1041.57,7763561,29593921536.00
2022-08-16,1042.42,1053.18,1038.36,1046.62,8171303,28978139136.00
2022-08-17,1046.82,1056.35,1032.84,1055.24,9407834,30660571136.00
2022-08-18,1056.15,1076.88,1054.10,1070.37,9541357,28943982592.00
2022-08-19,1066.49,1067.41,1043.35,1043.73,8303033,27333052416.00
2022-08-22,1039.88,1067.27,1029.12,1066.79,8819919,35871010816.00
2022-08-23,1065.54,1084.00,1064.26,1084.00,7972580,30412335104.00
2022-08-24,1086.16,1088.46,1033.22,1034.29,8459509,29962004480.00
2022-08-25,1038.87,1041.14,993.08,1007.65,8512415,30380296192.00
2022-08-26,1012.09,1036.33,1010.30,1018.47,8621798,29432483840.00
2022-08-29,1003.00,1026.50,999.97,1023.90,8446566,22908133376.00
2022-08-30,1022.76,1032.36,1011.92,1018.59,7449478,22642685952.00
2022-08-31,1012.69,1015.19,953.83,959.50,9317431,32202426368.00
2022-09-01,959.45,967.45,949.26,951.11,6251268,20965726208.00
2022-09-02,954.71,962.66,935.51,949.73,5748154,20327460864.00
2022-09-05,950.70,963.39,946.97,953.17,5246388,16894878720.00
2022-09-06,958.60,993.30,949.34,993.18,7310251,25030176768.00
2022-09-07,988.86,1019.87,986.28,1009.86,6794615,22720804864.00
2022-09-08,1012.76,1016.34,996.37,998.09,5873698,17879621632.00
2022-09-09,999.28,1001.14,979.94,992.81,5496900,19009400832.00
2022-09-13,1000.09,1001.33,980.10,992.80,5646903,19530805248.00
2022-09-14,975.67,987.11,966.71,977.99,5471122,19175837696.00
2022-09-15,983.30,984.82,918.81,930.23,7618349,26280706048.00
2022-09-16,925.76,927.67,903.08,903.16,6232644,19222736896.00
2022-09-19,903.89,923.60,902.87,906.43,5494239,18149306368.00
2022-09-20,917.81,946.53,917.81,934.69,6531694,24750012416.00
2022-09-21,930.79,942.72,921.60,938.62,5717658,18077401088.00
2022-09-22,930.04,951.84,924.87,938.03,5256987,17292425216.00
2022-09-23,937.50,945.82,911.99,924.97,5906358,18651893760.00
2022-09-26,916.16,945.97,915.15,931.77,5848223,17662246912.00
2022-09-27,936.13,939.89,912.93,932.46,6025180,18351255552.00
2022-09-28,929.33,929.33,887.72,887.80,5890036,17937061888.00
2022-09-29,899.85,901.02,880.94,886.04,5439603,17015743488.00
2022-09-30,883.60,886.01,852.05,852.39,5512339,15984765952.00
2022-10-10,848.69,860.59,832.60,835.18,4911963,13575599104.00
2022-10-11,840.24,863.70,838.22,856.60,5552000,16129569792.00
2022-10-12,857.72,891.27,843.49,891.12,7028386,21045348352.00
2022-10-13,881.28,896.80,878.65,886.25,5919422,17466181632.00
2022-10-14,891.79,903.45,880.41,895.84,6906919,22993627136.00
2022-10-17,887.53,896.17,880.64,893.74,6029817,21645713408.00
2022-10-18,901.26,918.70,893.89,904.38,7187138,21123289088.00
2022-10-19,901.82,932.32,898.40,910.27,7349864,22431936512.00
2022-10-20,902.63,904.98,877.01,889.95,6437868,19076024320.00
2022-10-21,891.35,905.55,886.71,890.59,5303577,15705081856.00
2022-10-24,897.42,907.88,880.46,889.50,7612488,21785315328.00
2022-10-25,885.12,903.96,867.52,893.61,6717358,19536908288.00
2022-10-26,892.03,903.36,879.96,889.86,7281619,20761970688.00
2022-10-27,892.95,911.87,881.54,881.67,7563228,20792383488.00
2022-10-28,875.40,875.40,835.74,839.24,7612866,20596508672.00
2022-10-31,832.21,850.91,831.96,842.29,6406524,18885761024.00
2022-11-01,843.91,876.99,843.91,876.99,7557877,24408365056.00
2022-11-02,874.45,901.32,871.95,895.32,7155472,21300217856.00
2022-11-03,886.78,907.73,884.77,898.71,5987386,19055378432.00
2022-11-04,901.41,942.26,900.93,940.76,9717228,33860147200.00
2022-11-07,940.73,950.05,930.54,943.78,7832066,25205972992.00
2022-11-08,944.10,949.43,925.98,936.22,5834740,19543746560.00
2022-11-09,941.50,942.21,924.83,924.99,5267854,16806898688.00
2022-11-10,915.86,919.27,897.45,899.92,5262509,17604564992.00
2022-11-11,927.37,930.66,904.71,907.21,6336759,19883208704.00
2022-11-14,907.29,914.93,884.13,888.21,6189226,18763765760.00
2022-11-15,887.01,912.63,882.61,912.57,6277279,17726578688.00
2022-11-16,910.28,913.10,892.87,894.50,4890440,14599009280.00
2022-11-17,888.61,888.61,871.14,882.63,5092441,15484413952.00
2022-11-18,881.12,888.20,868.20,870.61,5084612,15903774720.00
2022-11-21,863.87,890.08,860.57,890.07,5350133,14660107264.00
2022-11-22,887.30,887.49,863.87,866.52,4409275,12316716032.00
2022-11-23,866.13,882.25,854.64,879.43,4928698,13620445184.00
2022-11-24,884.13,903.74,882.14,896.86,6307044,18173382656.00
2022-11-25,891.20,891.20,870.31,870.79,4940239,14579280896.00
2022-11-28,854.44,872.27,851.87,870.33,5088666,14117702656.00
2022-11-29,873.31,883.47,866.45,880.87,5625395,14412374016.00
2022-11-30,882.06,901.70,879.16,893.92,7983637,22516940800.00
2022-12-01,905.51,909.74,895.45,895.91,7441522,22305304576.00
2022-12-02,890.43,901.71,886.23,897.20,6145519,17096670208.00
2022-12-05,897.54,897.74,882.33,886.86,6269208,16704451584.00
2022-12-06,881.34,900.66,873.22,891.53,6279647,19026077696.00
2022-12-07,888.23,909.92,887.24,897.53,7049677,21780875264.00
2022-12-08,895.43,909.30,891.01,897.79,5506489,16017503232.00
2022-12-09,896.24,899.98,888.45,892.66,6863201,17784926208.00
2022-12-12,886.30,886.40,874.71,876.66,5226690,13730147328.00
2022-12-13,877.20,884.75,866.21,866.59,4690920,13362706432.00
2022-12-14,863.89,871.54,857.18,859.65,3841146,11184130048.00
2022-12-15,858.96,881.73,856.31,880.43,4942214,15400589312.00
2022-12-16,873.43,876.24,852.78,856.18,4546167,14257833984.00
2022-12-19,855.14,875.28,848.48,851.90,4965688,17244952576.00
2022-12-20,850.45,850.85,840.41,846.28,3740651,12112169984.00
2022-12-21,846.23,849.42,833.10,837.95,3894710,10780254208.00
2022-12-22,843.07,844.10,815.86,818.90,4348141,12696174592.00
2022-12-23,811.67,816.73,800.97,808.98,3138623,9273315328.00
2022-12-26,808.87,838.48,808.45,837.81,3935452,11487100928.00
2022-12-27,838.95,845.42,831.67,843.49,3985572,10711036928.00
2022-12-28,836.87,837.85,823.87,830.82,3977804,11858826240.00
2022-12-29,828.69,834.48,822.40,822.51,3920710,11035762688.00
2022-12-30,829.40,836.33,819.88,820.30,4601780,13898840064.00
2023-01-03,819.02,842.96,815.07,841.62,4900287,13900998656.00
2023-01-04,838.93,839.77,825.77,830.97,4617458,12875158528.00
2023-01-05,834.23,856.00,831.20,849.79,5784483,18095476736.00
2023-01-06,847.82,868.51,846.67,858.61,6379490,19391789056.00
2023-01-09,864.54,876.71,862.78,866.33,6050620,18141052928.00
2023-01-10,866.03,878.55,856.59,873.86,5979293,18324660224.00
2023-01-11,871.62,879.34,863.05,864.29,6400040,14307171328.00
2023-01-12,867.75,883.80,867.75,872.02,6531679,17770649600.00
2023-01-13,875.77,880.55,862.15,871.10,5398938,15969240064.00
2023-01-16,869.19,876.47,862.11,869.50,5611211,17518045184.00
2023-01-17,871.83,880.78,869.82,875.93,4532965,12814562304.00
2023-01-18,880.00,886.86,875.91,876.45,4676770,14196632576.00
2023-01-19,874.64,876.19,869.74,874.82,3907160,13235273728.00
2023-01-20,877.03,889.29,875.71,888.22,5054166,18285668352.00
2023-01-30,910.11,920.12,900.56,901.54,8122753,27965822976.00
2023-01-31,897.82,911.00,897.21,907.77,5331740,15033633792.00
2023-02-01,909.55,926.12,909.55,926.12,7034079,19931019264.00
2023-02-02,925.83,926.33,917.28,920.26,6499077,18342129664.00
2023-02-03,918.08,919.18,900.46,912.04,5806329,16163956736.00
2023-02-06,912.25,912.25,903.08,908.10,4828116,12957239296.00
2023-02-07,909.23,921.54,909.23,920.99,5337492,12591336448.00
2023-02-08,927.87,970.37,927.46,962.92,12136897,27100829696.00
2023-02-09,961.47,970.44,957.23,965.55,13370754,23818862592.00
2023-02-10,959.17,960.91,947.13,952.68,14883550,26661074944.00
2023-02-13,948.18,963.61,947.52,963.20,13778795,26028853248.00
2023-02-14,963.94,972.90,954.90,971.95,14118647,26726113280.00
2023-02-15,967.22,973.53,965.08,969.43,13584219,26011670528.00
2023-02-16,969.85,971.77,929.85,936.50,15457217,30933880832.00
2023-02-17,934.99,938.44,920.64,920.89,10612019,22755491840.00
2023-02-20,919.34,925.51,909.15,925.51,9529712,23129018368.00
2023-02-21,925.61,934.35,921.21,928.97,10171388,23641630720.00
2023-02-22,921.41,924.45,916.89,919.45,7393655,16689761280.00
2023-02-23,919.83,927.33,918.07,922.77,8252707,18198358016.00
2023-02-24,923.17,923.57,909.47,913.78,7247863,16125254656.00
2023-02-27,911.29,916.64,904.90,905.87,7200543,16116627456.00
2023-02-28,906.40,909.21,896.67,908.59,9009715,18969421824.00
2023-03-01,907.03,913.40,902.50,913.40,8944585,19331385344.00
2023-03-02,913.13,913.13,899.07,900.00,8357802,19568939008.00
2023-03-03,899.76,902.35,890.99,895.44,6728467,15247648768.00
2023-03-06,895.87,898.06,882.90,897.08,8013363,20582529024.00
2023-03-07,896.94,897.58,882.50,883.39,8843762,17361805312.00
2023-03-08,880.52,886.44,878.64,885.05,7071543,14315572224.00
2023-03-09,885.96,888.37,881.99,885.11,7716083,16985999360.00
2023-03-10,879.27,880.17,866.33,868.95,8267909,18890633216.00
2023-03-13,865.14,869.72,854.44,859.42,7878381,18485235712.00
2023-03-14,858.99,858.99,834.21,850.30,9716849,23012155392.00
2023-03-15,853.24,863.46,851.38,852.14,7053770,15968312320.00
2023-03-16,847.02,849.23,831.86,832.65,8408747,18699186176.00
2023-03-17,838.19,840.71,830.81,832.71,8126867,19100811264.00
2023-03-20,831.42,843.05,823.69,838.30,9298086,20207613952.00
2023-03-21,838.86,855.40,835.70,855.37,8829407,21068797952.00
2023-03-22,857.04,865.49,852.31,855.97,8442265,20609579008.00
2023-03-23,852.20,855.96,848.37,852.31,7141366,15492133888.00
2023-03-24,853.48,861.64,849.58,858.85,8475623,17818183680.00
2023-03-27,856.69,858.39,851.35,858.39,8935606,18827587584.00
2023-03-28,857.30,857.37,844.44,844.77,7587054,16310915072.00
2023-03-29,845.01,853.30,843.70,845.04,7709249,18970603520.00
2023-03-30,844.17,846.25,838.98,845.73,7064851,16019058688.00
2023-03-31,846.45,859.69,845.92,851.45,7191731,18164955136.00
2023-04-03,850.70,859.06,846.65,857.31,9409721,24008673280.00
2023-04-04,856.17,856.17,834.76,837.17,9784741,23052302336.00
2023-04-06,835.22,837.19,828.37,836.55,7951266,17621225472.00
2023-04-07,835.58,843.07,834.19,838.67,6410644,14180820992.00
2023-04-10,840.24,845.58,836.33,844.10,8526832,22179639296.00
2023-04-11,842.40,842.40,834.54,838.51,7863590,20905361408.00
2023-04-12,839.22,842.10,832.83,836.60,7747766,17628203008.00
2023-04-13,835.64,838.34,828.68,828.68,7436746,15235016704.00
2023-04-14,830.39,846.08,830.30,842.11,11245836,29725624320.00
2023-04-17,841.76,850.97,841.35,844.37,8745054,21597861888.00
2023-04-18,843.96,851.01,841.32,843.42,8552702,24446054400.00
2023-04-19,843.26,843.37,832.18,833.05,7665620,19066525696.00
2023-04-20,831.02,831.03,811.38,814.89,8398035,20382509056.00
2023-04-21,816.09,821.57,794.07,794.10,8284153,18162905088.00
2023-04-24,791.71,791.71,779.78,782.63,7505158,18237007872.00
2023-04-25,779.31,779.31,742.11,750.46,9876646,23091492864.00
2023-04-26,745.81,779.66,745.34,774.07,9024905,21906079744.00
2023-04-27,773.03,780.17,767.78,771.33,7544720,17489790976.00
2023-04-28,765.71,774.23,765.71,773.32,7921408,16999104512.00
2023-05-04,771.66,781.91,769.73,771.72,7499303,15661603840.00
2023-05-05,771.13,771.61,754.76,759.11,7187109,13676317696.00
2023-05-08,760.46,766.77,758.01,763.26,6305512,12501660672.00
2023-05-09,763.59,763.90,750.97,751.05,6669011,12627972096.00
2023-05-10,750.70,773.74,749.68,768.14,8265052,20103028736.00
2023-05-11,768.99,784.50,765.81,779.40,7628174,19135819776.00
2023-05-12,777.79,784.14,766.16,766.20,6023676,13455636480.00
2023-05-15,766.95,787.34,766.95,787.33,9513376,26448263168.00
2023-05-16,789.83,792.45,783.77,786.62,7599839,18770855936.00
2023-05-17,786.09,791.81,781.57,791.81,7034359,15587810304.00
2023-05-18,791.38,791.73,778.72,783.82,6653919,15374153728.00
2023-05-19,783.39,787.23,777.69,786.80,5302221,11338798080.00
2023-05-22,784.69,791.70,781.59,790.74,6025759,11444610048.00
2023-05-23,790.86,792.77,781.43,781.43,5835530,12414303232.00
2023-05-24,779.09,789.24,776.74,781.25,5539020,12378795008.00
2023-05-25,779.48,787.39,775.07,781.99,6771028,14361726976.00
2023-05-26,781.94,781.94,764.77,774.06,6969384,15714102272.00
2023-05-29,773.78,774.80,760.33,761.55,7246246,15255815168.00
2023-05-30,760.75,766.02,753.67,763.40,7142080,14339573760.00
2023-05-31,762.49,762.49,755.20,757.71,6152110,12428226560.00
2023-06-01,758.52,770.82,754.25,765.89,7774197,15457042432.00
2023-06-02,767.55,789.24,767.55,788.25,9852349,21113817088.00
2023-06-05,788.90,788.90,778.77,781.39,7427719,14915574784.00
2023-06-06,781.20,781.31,763.85,765.52,7041380,13518350336.00
2023-06-07,765.59,766.80,754.53,756.75,6187382,13107198976.00
2023-06-08,757.10,762.94,751.29,752.59,6932158,14167651328.00
2023-06-09,753.16,760.42,750.51,755.14,7344681,16173606912.00
2023-06-12,753.53,766.00,750.26,763.42,6889359,13697173504.00
2023-06-13,763.49,768.85,761.12,766.11,6572671,13075304448.00
2023-06-14,767.09,767.77,758.48,759.25,6848154,14596586496.00
2023-06-15,760.02,779.88,757.06,779.51,10222393,25478563840.00
2023-06-16,780.52,783.68,776.66,780.40,8619269,20575840256.00
2023-06-19,779.91,783.15,775.04,775.73,8081690,18226563072.00
2023-06-20,776.03,777.74,770.69,772.43,6785479,16373186560.00
2023-06-21,772.30,779.90,763.63,763.63,7224864,16925959168.00
2023-06-26,758.72,771.50,753.86,760.00,8141154,19732572160.00
2023-06-27,762.08,773.26,758.92,772.54,7163553,15025738752.00
2023-06-28,773.15,773.43,761.10,770.61,8130629,17027863552.00
2023-06-29,768.51,776.31,766.82,771.82,7376707,14678498304.00
2023-06-30,772.48,798.21,771.36,793.13,10508686,21832335360.00
2023-07-03,796.63,809.95,796.63,803.20,10759237,21694414848.00
2023-07-04,807.80,810.15,804.14,807.73,10339293,21570760704.00
2023-07-05,808.38,817.97,805.85,808.74,11341204,23093223424.00
2023-07-06,806.57,810.57,802.53,806.64,10100035,20692121600.00
2023-07-07,804.35,806.24,799.06,800.04,9054761,17219713024.00
2023-07-10,801.94,812.97,801.78,806.43,9409543,20698789888.00
2023-07-11,806.54,812.46,800.82,812.45,8851550,18983819264.00
2023-07-12,813.53,815.58,804.99,805.79,10543761,22975119360.00
2023-07-13,806.80,813.70,805.78,808.04,8783618,18088511488.00
2023-07-14,807.27,807.27,796.85,797.35,8330489,18192689152.00
2023-07-17,793.33,793.33,784.70,788.78,6938498,14662154240.00
2023-07-18,789.28,793.53,783.51,789.82,6198705,13944670208.00
2023-07-19,787.46,790.56,780.31,785.33,6316379,12104065024.00
2023-07-20,786.56,794.84,782.41,782.93,8313613,16108523520.00
2023-07-21,781.29,786.03,775.75,776.39,7040297,14143072256.00
2023-07-24,774.28,774.28,766.12,767.04,5835645,13376613376.00
2023-07-25,774.86,783.55,774.81,783.51,8731265,18154317824.00
2023-07-26,783.50,783.61,776.78,778.15,7203856,13958262784.00
2023-07-27,779.56,784.54,771.51,772.18,7335085,14350905344.00
2023-07-28,770.07,781.18,765.19,780.85,9022332,17050659840.00
2023-07-31,783.19,795.66,783.19,791.10,10402435,21646041088.00
2023-08-01,790.58,790.58,785.01,789.08,7783295,15152916480.00
2023-08-02,790.02,792.02,787.63,791.08,7784315,14242132992.00
2023-08-03,789.07,791.64,787.35,791.10,6831359,13098251264.00
2023-08-04,792.91,797.22,788.24,791.29,6762608,13781702656.00
2023-08-07,789.70,792.30,783.59,785.88,5908179,11290007552.00
2023-08-08,785.29,786.10,776.72,779.50,5651067,11077658624.00
2023-08-09,777.99,779.21,773.88,774.54,4648073,8918052864.00
2023-08-10,774.54,781.07,774.53,778.01,4287706,9061980160.00
2023-08-11,778.14,779.02,761.66,761.66,6109753,11694627840.00
2023-08-14,756.79,757.97,744.35,754.10,6189945,12578472960.00
2023-08-15,754.17,756.62,740.49,744.54,4974554,9524428800.00
2023-08-16,742.75,748.35,736.13,736.13,4920972,9838326784.00
2023-08-17,735.47,742.80,729.80,741.83,5460501,10427819008.00
2023-08-18,741.94,745.35,730.79,730.79,5331256,10281833472.00
2023-08-21,730.31,733.86,720.26,720.26,4841319,9518662656.00
2023-08-22,723.14,726.88,702.71,715.73,6393407,12621054976.00
2023-08-23,714.32,714.32,698.92,698.92,5365231,10949139456.00
2023-08-24,700.68,706.56,692.43,699.14,5052467,10327566336.00
2023-08-25,696.62,700.76,686.32,688.75,5496098,9810220032.00
2023-08-28,727.39,727.56,693.29,694.71,8814946,16569730048.00
2023-08-29,694.33,720.83,693.36,720.04,8565418,16487787520.00
2023-08-30,720.87,730.06,720.37,724.42,8057306,14522340352.00
2023-08-31,722.60,722.61,713.51,716.82,6644567,12521999360.00
2023-09-01,717.15,720.00,713.52,717.30,5388112,10124539904.00
2023-09-04,720.64,730.18,717.25,730.18,7603689,15644816384.00
2023-09-05,729.12,732.38,726.47,729.97,6909088,14050119680.00
2023-09-06,728.53,735.85,725.04,734.99,7039376,14088852480.00
2023-09-07,733.35,733.35,717.88,717.93,6974444,13835420672.00
2023-09-08,717.46,720.89,712.47,718.04,6321168,12535055360.00
2023-09-11,719.83,729.63,714.67,726.40,8245384,16266028032.00
2023-09-12,727.69,732.24,722.18,727.77,8557956,15864491008.00
2023-09-13,725.30,725.78,710.81,715.16,6730979,11909783552.00
2023-09-14,713.44,714.63,702.64,706.26,5608689,10252736512.00
2023-09-15,708.60,711.82,701.61,704.90,6228684,14159005696.00
2023-09-18,703.83,722.39,700.80,715.79,6855717,14450309120.00
2023-09-19,715.10,715.10,705.66,707.72,6063883,14022948864.00
2023-09-20,705.66,708.74,699.49,699.56,5393204,11380705280.00
2023-09-21,698.18,701.97,693.37,694.66,5550633,11758625792.00
2023-09-22,693.58,706.58,692.46,706.57,6004598,12962522112.00
2023-09-25,705.84,706.80,698.46,702.95,6337172,13195994112.00
2023-09-26,701.60,701.72,694.12,694.12,5821598,12995191808.00
2023-09-27,693.34,708.91,691.44,700.57,6537850,14013258752.00
2023-09-28,703.77,710.62,703.77,709.39,7985320,16279153664.00
2023-10-09,710.03,712.05,704.87,708.57,8676001,14083200000.00
2023-10-10,710.12,716.35,708.34,708.78,7983412,15339863040.00
2023-10-11,710.87,715.30,707.29,708.91,9059612,24380794880.00
2023-10-12,711.96,728.98,710.50,728.63,11918517,30906308608.00
2023-10-13,724.67,725.87,719.60,722.88,9671119,23849539584.00
2023-10-16,723.93,724.11,708.11,711.09,10031428,24902168576.00
2023-10-17,712.61,720.78,709.59,715.05,11950563,25799862272.00
2023-10-18,711.74,711.84,703.11,703.28,12065991,25176479744.00
2023-10-19,699.82,707.96,695.07,695.09,13068408,27786364928.00
2023-10-20,691.39,711.45,690.78,703.10,13696527,29836048384.00
2023-10-23,701.75,701.75,678.60,681.59,12714781,26880604160.00
2023-10-24,682.68,694.29,680.79,693.54,12371407,25435805696.00
2023-10-25,697.14,706.31,696.96,697.92,11609885,24062470144.00
2023-10-26,693.94,700.18,682.26,699.53,12778392,24720709632.00
2023-10-27,696.29,721.00,693.85,718.27,15483610,30931488768.00
2023-10-30,715.04,728.93,715.04,726.76,13115895,28921004032.00
2023-10-31,724.10,726.87,714.87,719.73,12390141,24595681280.00
2023-11-01,719.94,723.57,714.97,719.78,11801244,21395582976.00
2023-11-02,719.97,722.39,710.69,710.74,10583555,22477256704.00
2023-11-03,711.06,721.38,711.05,719.58,9124687,19793768448.00
2023-11-06,722.88,743.03,722.88,742.46,14254225,32247828480.00
2023-11-07,741.30,745.67,736.88,744.02,12801269,28517693440.00
2023-11-08,743.02,745.07,737.47,742.58,15126000,26565654528.00
2023-11-09,741.35,745.51,738.30,739.73,13188826,25840504832.00
2023-11-10,737.09,738.03,731.30,735.09,11268334,25473220608.00
2023-11-13,736.04,738.77,733.62,738.25,9558291,17848393728.00
2023-11-14,738.00,742.29,736.10,739.48,9052507,18103209984.00
2023-11-15,745.81,751.99,744.04,750.04,13266088,29979865088.00
2023-11-16,748.57,748.57,739.66,739.66,13218308,22007750656.00
2023-11-17,737.25,747.76,736.28,746.25,10688293,17964128256.00
2023-11-20,748.51,752.23,741.39,751.58,10783062,18760257536.00
2023-11-21,752.42,757.14,747.16,748.14,11482486,19643199488.00
2023-11-22,746.50,748.13,735.13,735.13,10281529,19024609280.00
2023-11-23,734.81,743.39,734.45,742.93,10967557,18242037760.00
2023-11-24,741.40,741.69,728.45,729.41,9501382,16249279488.00
2023-11-27,727.77,731.50,722.66,728.78,12630934,24980570112.00
2023-11-28,727.32,736.90,724.77,736.66,14333925,22983442432.00
2023-11-29,735.08,736.73,727.14,728.72,11357490,18049161216.00
2023-11-30,728.27,728.90,715.72,721.35,9678278,16308895744.00
2023-12-01,721.34,722.20,714.24,719.10,8660631,16165669888.00
2023-12-04,718.75,719.16,714.00,716.12,9356829,15987981312.00
2023-12-05,713.43,718.55,706.40,706.40,9537578,17111733248.00
2023-12-06,703.99,727.88,703.99,719.00,12730803,28256325632.00
2023-12-07,717.67,717.90,709.16,713.25,11781655,24428797952.00
2023-12-08,714.95,717.17,705.59,706.57,10380795,19107432448.00
2023-12-11,703.70,708.32,695.58,707.54,9802846,18768355328.00
2023-12-12,706.18,707.85,703.34,706.43,6844867,13996826624.00
2023-12-13,705.43,705.43,696.27,696.52,7549409,13674886144.00
2023-12-14,700.33,705.98,692.83,693.30,7962166,15113877504.00
2023-12-15,694.54,702.33,692.54,694.46,8482660,18993375232.00
2023-12-18,692.64,695.80,681.68,682.89,7709330,17128150016.00
2023-12-19,682.31,687.70,679.44,684.35,6387018,13159994368.00
2023-12-20,685.03,687.46,676.27,676.28,6716226,15122680832.00
2023-12-21,673.97,688.98,669.72,685.48,8210327,16235554816.00
2023-12-22,684.68,693.84,676.56,685.60,8869771,19897567232.00
2023-12-25,684.64,690.91,683.11,687.52,6990369,14900639744.00
2023-12-26,688.03,688.03,679.92,681.71,6685562,12557076480.00
2023-12-27,682.08,683.54,674.03,681.31,8518371,15983567872.00
2023-12-28,678.98,714.35,678.98,711.78,15231746,31666407424.00
2023-12-29,710.72,719.36,710.72,719.20,12413903,23653793792.00
2024-01-02,719.87,719.87,712.27,712.27,9585327,18494048256.00
2024-01-03,710.42,714.65,704.72,709.79,8521459,14755173376.00
2024-01-04,708.83,709.10,696.43,699.16,7649977,14226282496.00
2024-01-05,711.05,719.29,695.74,698.79,12591889,22412759040.00
2024-01-08,693.65,702.69,686.71,686.71,12153580,20361084928.00
2024-01-09,686.02,698.40,681.37,686.65,10795154,19554172928.00
2024-01-10,684.23,699.32,676.60,687.43,10606055,21696344064.00
2024-01-11,685.35,710.47,683.67,707.38,13285423,28121749504.00
2024-01-12,704.49,717.71,702.86,703.00,11981592,23211835392.00
2024-01-15,700.18,703.91,694.13,697.89,9562298,17578117120.00
2024-01-16,696.00,703.56,687.00,697.42,11531520,20440635392.00
2024-01-17,694.75,694.75,673.35,673.35,9254128,16199436288.00
2024-01-18,667.68,671.91,651.61,671.90,13656909,22896220160.00
2024-01-19,669.49,678.43,658.53,658.54,9973063,18709796864.00
2024-01-22,654.35,654.61,619.62,623.16,13350299,21982406656.00
2024-01-23,622.01,631.07,612.17,626.46,11204516,18013646848.00
2024-01-24,629.48,632.92,607.43,629.31,12033153,19389597696.00
2024-01-25,627.65,646.77,622.53,646.66,12695602,21526841344.00
2024-01-26,643.38,648.85,635.65,637.14,10090466,16722093056.00
2024-01-29,637.95,639.42,613.12,613.12,10606485,17892646912.00
2024-01-30,609.77,613.72,593.02,593.36,9107891,14296652800.00
2024-01-31,587.45,597.79,563.30,563.79,12456384,19123920896.00
2024-02-01,560.12,570.46,549.50,556.03,10155865,15596654592.00
2024-02-02,557.48,563.51,513.33,531.05,13100716,18892251136.00
2024-02-05,526.45,526.45,478.63,492.51,15939968,20839307264.00
2024-02-06,482.72,525.54,474.38,517.56,16570229,21875220480.00
2024-02-07,519.01,537.55,513.11,524.75,18647733,26089852928.00
2024-02-08,527.01,556.28,525.92,555.74,17655037,25879021568.00
2024-02-19,560.92,569.58,555.86,564.01,14187170,21052950528.00
2024-02-20,561.89,567.50,554.41,566.55,10376226,15893156864.00
2024-02-21,562.33,591.03,558.94,575.03,13902860,21688563712.00
2024-02-22,572.49,582.81,571.89,581.93,9808973,14911869952.00
2024-02-23,585.01,599.34,581.55,599.24,12988031,21820280832.00
2024-02-26,600.71,614.33,597.44,604.55,16111027,24709826560.00
2024-02-27,601.65,617.60,598.74,617.60,14280685,24984463360.00
2024-02-28,621.12,636.41,587.50,587.50,21770306,37681250304.00
2024-02-29,581.48,611.72,581.48,611.48,17886224,33715709952.00
2024-03-01,615.09,620.20,609.63,618.49,15811904,28378120192.00
2024-03-04,619.45,623.80,604.99,613.77,14572171,25793409024.00
2024-03-05,609.38,609.38,599.15,602.71,14347527,25100488704.00
2024-03-06,601.00,616.94,599.14,610.00,13630644,25699688448.00
2024-03-07,611.07,614.20,600.88,600.88,13196201,23498895360.00
2024-03-08,600.89,607.11,596.38,605.14,10380762,18455865344.00
2024-03-11,609.64,645.69,609.64,645.07,23606827,41883447296.00
2024-03-12,649.31,649.67,637.90,643.81,23951546,39972392960.00
2024-03-13,643.59,649.30,641.09,645.57,18934632,30755993600.00
2024-03-14,643.56,648.71,629.55,636.54,20184536,29310584832.00
2024-03-15,635.14,643.97,631.09,643.97,20452927,30708779008.00
2024-03-18,648.48,657.54,646.96,657.54,24821996,37652008960.00
2024-03-19,656.25,663.22,655.00,656.32,21333159,30323345408.00
2024-03-20,655.78,661.98,654.65,660.27,18303556,25908142080.00
2024-03-21,660.20,661.24,648.52,654.45,16992175,24586194944.00
2024-03-22,652.54,653.89,636.03,638.49,15461573,25669554176.00
2024-03-25,635.56,643.72,625.88,625.90,16262932,23810217984.00
2024-03-26,625.61,649.96,625.61,649.94,19935054,33215279104.00
2024-03-27,653.84,655.48,626.43,626.43,20961910,31110289408.00
2024-03-28,621.38,643.86,621.38,638.86,19865239,29361348608.00
2024-03-29,637.76,650.50,637.65,645.10,19552138,29090480128.00
2024-04-01,647.98,673.80,647.98,673.80,26302190,39497105408.00
2024-04-02,675.93,703.59,674.62,700.45,32164128,46532227072.00
2024-04-03,700.86,719.29,694.16,696.72,34201131,58178785280.00
2024-04-08,690.61,707.09,674.49,674.49,31109747,53700878336.00
2024-04-09,669.73,721.05,669.73,721.05,33518378,59401318400.00
2024-04-10,721.58,721.58,703.85,709.35,33862364,55305404416.00
2024-04-11,700.60,717.96,693.38,704.17,31502937,54387089408.00
2024-04-12,697.56,699.23,674.30,675.36,30229296,52909658112.00
2024-04-15,668.70,679.84,641.54,649.90,27854294,48730206208.00
2024-04-16,641.10,641.37,606.86,607.82,28312845,47482269696.00
2024-04-17,615.72,644.01,615.72,644.00,24721643,43519528960.00
