880564 白酒概念 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/10/12,1121.54,1151.53,1120.08,1132.72,1485736,3872938752.00
2015/10/13,1129.31,1137.50,1128.78,1133.91,1087545,2379362560.00
2015/10/14,1133.81,1136.87,1126.67,1129.53,1084667,2615267840.00
2015/10/15,1131.10,1143.38,1128.53,1142.01,887671,2322024704.00
2015/10/16,1147.92,1151.88,1139.25,1150.13,1152731,3030355200.00
2015/10/19,1161.93,1167.73,1152.77,1156.53,1526566,3832401920.00
2015/10/20,1155.08,1158.82,1149.79,1156.93,1388103,3154505984.00
2015/10/21,1157.66,1160.06,1122.02,1132.35,2814828,6163871232.00
2015/10/22,1129.52,1144.54,1128.19,1144.38,2122467,4196576000.00
2015/10/23,1155.74,1191.98,1155.10,1176.29,3803516,7499627008.00
2015/10/26,1184.61,1199.31,1168.86,1196.24,3408970,7354856448.00
2015/10/27,1194.32,1195.40,1176.65,1193.46,2705694,5779561984.00
2015/10/28,1187.73,1188.34,1172.14,1173.69,2314418,4683385856.00
2015/10/29,1172.30,1174.99,1164.52,1169.22,2041039,4424750080.00
2015/10/30,1168.28,1169.94,1160.02,1162.48,1654122,3360791808.00
2015/11/02,1150.71,1163.92,1136.36,1138.33,3779182,7291625984.00
2015/11/03,1138.69,1150.00,1119.88,1125.24,1923131,3929504512.00
2015/11/04,1128.97,1168.48,1128.97,1166.77,2902645,6188955136.00
2015/11/05,1165.10,1200.75,1162.76,1180.80,3570183,8345722368.00
2015/11/06,1188.41,1197.13,1184.51,1194.94,2876080,6638065152.00
2015/11/09,1201.72,1217.84,1187.50,1209.81,3149011,7282281984.00
2015/11/10,1203.72,1220.00,1197.62,1215.36,3207610,6791457280.00
2015/11/11,1213.95,1218.17,1197.12,1207.03,2781365,5997112320.00
2015/11/12,1207.13,1211.23,1197.23,1204.67,2748185,5832446976.00
2015/11/13,1196.60,1201.37,1179.94,1181.58,2470809,5659325952.00
2015/11/16,1164.20,1183.42,1162.50,1181.87,2211829,4761242112.00
2015/11/17,1188.12,1198.14,1176.25,1183.07,2919500,6393147392.00
2015/11/18,1180.23,1187.54,1177.27,1179.10,1862509,4148640256.00
2015/11/19,1178.69,1190.14,1178.52,1190.14,1983377,4101835008.00
2015/11/20,1191.10,1194.38,1183.45,1189.01,2827370,5986931200.00
2015/11/23,1187.61,1189.93,1176.37,1178.21,2706219,5328385024.00
2015/11/24,1176.66,1178.67,1165.28,1175.57,2079117,4353866240.00
2015/11/25,1174.89,1183.67,1170.43,1183.67,2186254,4763637248.00
2015/11/26,1185.78,1188.70,1179.02,1181.26,2900308,6052207104.00
2015/11/27,1178.23,1178.38,1136.79,1143.39,3040246,6206162432.00
2015/11/30,1144.10,1157.60,1121.02,1157.38,2388254,5170113024.00
2015/12/01,1153.89,1162.11,1145.12,1160.01,1832355,3905823488.00
2015/12/02,1159.06,1197.08,1148.12,1187.90,1823612,4706215936.00
2015/12/03,1179.53,1188.49,1173.59,1187.25,2024639,4507719168.00
2015/12/04,1185.44,1185.49,1168.44,1173.20,2000673,4539672064.00
2015/12/07,1172.23,1185.16,1168.10,1177.65,2283182,4964964864.00
2015/12/08,1175.88,1175.88,1160.51,1165.37,2569251,5765121536.00
2015/12/09,1163.68,1184.60,1162.59,1178.09,2307986,5599902208.00
2015/12/10,1178.83,1184.87,1168.49,1174.05,2191001,5356455424.00
2015/12/11,1169.60,1169.60,1158.76,1161.56,1956906,4727291904.00
2015/12/14,1156.87,1182.93,1151.82,1181.31,1887750,4217779712.00
2015/12/15,1179.50,1187.99,1177.56,1187.98,2029326,4518115840.00
2015/12/16,1188.37,1190.22,1180.91,1182.63,1988218,4590083072.00
2015/12/17,1189.08,1204.59,1189.08,1202.24,1804341,4881271296.00
2015/12/18,1201.52,1218.69,1199.07,1211.36,1968890,5506013696.00
2015/12/21,1213.33,1270.38,1211.96,1265.73,2581680,7903382016.00
2015/12/22,1266.73,1266.81,1248.29,1259.30,2248268,6182974464.00
2015/12/23,1261.52,1267.50,1247.04,1247.43,2172984,5504197120.00
2015/12/24,1249.46,1256.12,1241.51,1252.64,1675261,4275243520.00
2015/12/25,1253.17,1259.14,1240.11,1248.77,1691978,4183133696.00
2015/12/28,1253.11,1259.81,1218.32,1218.48,2339886,5487000576.00
2015/12/29,1216.96,1230.75,1214.00,1230.54,1631837,3914586624.00
2015/12/30,1234.77,1242.00,1228.96,1237.39,1686445,4303037952.00
2015/12/31,1236.30,1240.95,1225.20,1228.46,1598630,4080874752.00
2016/01/04,1229.62,1229.62,1157.92,1160.67,1349040,3215854080.00
2016/01/05,1149.30,1182.76,1134.03,1162.46,2418874,5365472256.00
2016/01/06,1165.05,1176.34,1153.21,1173.98,1703514,3882652928.00
2016/01/07,1153.66,1154.92,1099.95,1104.63,382878,917927424.00
2016/01/08,1117.61,1140.06,1089.07,1121.59,1829708,4384303616.00
2016/01/11,1109.49,1118.79,1071.66,1072.21,1778547,3834387200.00
2016/01/12,1078.03,1084.77,1057.46,1063.54,1523564,3287722240.00
2016/01/13,1071.68,1097.41,1060.80,1062.64,1688539,3432781568.00
2016/01/14,1056.44,1092.32,1037.21,1086.76,1491495,3124353024.00
2016/01/15,1083.31,1089.63,1047.32,1052.91,1596402,3319085312.00
2016/01/18,1045.76,1070.09,1040.88,1062.98,1472132,3000919552.00
2016/01/19,1066.50,1113.01,1062.43,1112.96,1560339,3867830272.00
2016/01/20,1101.29,1109.99,1073.64,1083.02,1597655,3559279616.00
2016/01/21,1073.87,1093.77,1062.15,1063.00,1401813,2822434816.00
2016/01/22,1076.41,1078.76,1051.25,1074.47,1138450,2298453760.00
2016/01/25,1077.98,1084.08,1072.63,1080.08,947749,1881769984.00
2016/01/26,1072.27,1082.69,1035.97,1038.32,1350012,2626033920.00
2016/01/27,1043.08,1046.27,1001.92,1027.03,1588943,2979095296.00
2016/01/28,1024.74,1029.07,1004.13,1008.13,1029236,1912298752.00
2016/01/29,1009.37,1048.47,1009.12,1040.66,1332807,2522566144.00
2016/02/01,1045.52,1055.23,1035.60,1042.71,1097267,2177129216.00
2016/02/02,1046.74,1065.07,1044.47,1062.50,1234510,2337331968.00
2016/02/03,1053.05,1064.44,1047.58,1062.62,1006587,1874497024.00
2016/02/04,1067.65,1079.00,1065.95,1072.03,1024698,2027526016.00
2016/02/05,1072.68,1074.32,1060.23,1061.65,1123644,2117463424.00
2016/02/15,1047.02,1054.56,1041.89,1050.78,1404297,2500229120.00
2016/02/16,1052.28,1080.56,1051.22,1074.16,1781483,3093779968.00
2016/02/17,1071.48,1074.95,1054.78,1065.78,1541716,2814574080.00
2016/02/18,1070.85,1072.68,1054.88,1057.03,1661830,3159869696.00
2016/02/19,1056.26,1060.22,1051.03,1058.20,1322056,2500196608.00
2016/02/22,1071.09,1084.56,1069.39,1084.14,1708429,3391678208.00
2016/02/23,1084.89,1105.12,1081.21,1095.18,1519314,3330968064.00
2016/02/24,1096.17,1119.57,1095.26,1118.97,1954199,4189824768.00
2016/02/25,1119.86,1119.86,1067.68,1069.53,1896987,3993889792.00
2016/02/26,1073.95,1095.89,1064.71,1086.89,1395933,2756357888.00
2016/02/29,1090.18,1092.83,1033.26,1055.38,1508703,3287174912.00
2016/03/01,1060.35,1080.88,1043.61,1076.71,1481140,2996118016.00
2016/03/02,1077.09,1115.16,1076.94,1112.27,2045490,4304521216.00
2016/03/03,1114.47,1145.15,1111.68,1130.43,2592154,4778860544.00
2016/03/04,1127.11,1168.39,1121.01,1161.89,3084931,6885017088.00
2016/03/07,1163.14,1173.28,1144.59,1158.87,2624564,5309804032.00
2016/03/08,1156.22,1156.30,1120.91,1139.85,2065250,3832745728.00
2016/03/09,1123.48,1142.16,1117.56,1123.95,1577695,2769173248.00
2016/03/10,1127.60,1145.81,1124.11,1124.91,1351483,2804316416.00
2016/03/11,1120.05,1141.77,1115.22,1126.57,1222056,2394903552.00
2016/03/14,1137.67,1157.14,1117.88,1125.24,1830972,4054806016.00
2016/03/15,1123.62,1154.54,1118.85,1147.42,1433647,3215652608.00
2016/03/16,1140.73,1150.50,1119.15,1133.94,1208219,2576479488.00
2016/03/17,1139.67,1158.43,1134.52,1144.72,1839103,3656835328.00
2016/03/18,1152.81,1165.80,1145.09,1146.86,2589838,5972860928.00
2016/03/21,1150.91,1173.13,1150.90,1172.97,2806550,5983323136.00
2016/03/22,1171.71,1190.88,1165.27,1178.66,2642553,5448752640.00
2016/03/23,1178.38,1188.23,1165.79,1178.89,1980357,3787176960.00
2016/03/24,1181.84,1217.87,1171.52,1202.21,2046954,5450428928.00
2016/03/25,1202.46,1228.63,1199.54,1214.51,1660133,4249203712.00
2016/03/28,1216.73,1250.29,1216.73,1236.71,2196123,5388168192.00
2016/03/29,1235.52,1237.13,1214.53,1224.41,1876455,4116267008.00
2016/03/30,1229.75,1238.52,1220.13,1234.94,2030512,4267655680.00
2016/03/31,1240.74,1243.10,1229.97,1232.35,2209723,4489563648.00
2016/04/01,1234.78,1239.61,1214.45,1221.95,1717674,3623125504.00
2016/04/05,1216.27,1234.55,1215.33,1228.43,2160085,4460554752.00
2016/04/06,1228.77,1267.89,1227.75,1266.79,2107583,4830437376.00
2016/04/07,1265.41,1267.01,1243.27,1245.57,1922745,4029313024.00
2016/04/08,1235.95,1248.82,1217.93,1226.35,1944492,3861043200.00
2016/04/11,1232.14,1252.41,1213.37,1215.68,2454852,7209612288.00
2016/04/12,1215.61,1219.95,1209.26,1219.77,1894671,3733244928.00
2016/04/13,1221.51,1238.81,1215.24,1217.32,2521469,5544580608.00
2016/04/14,1219.03,1227.21,1212.08,1223.14,2013038,4027072512.00
2016/04/15,1223.08,1230.72,1218.84,1230.48,1996120,3837477376.00
2016/04/18,1221.21,1225.68,1214.18,1216.96,1724196,3487149824.00
2016/04/19,1220.92,1224.39,1206.10,1213.20,1803596,3777138432.00
2016/04/20,1214.30,1216.91,1164.69,1184.40,2332744,4773145600.00
2016/04/21,1187.85,1196.93,1183.64,1186.87,1351229,2974578432.00
2016/04/22,1185.58,1213.89,1182.54,1213.46,1109647,2763409920.00
2016/04/25,1209.09,1214.63,1194.36,1202.92,1122789,2678515968.00
2016/04/26,1203.07,1213.04,1198.02,1204.59,1080626,2238519552.00
2016/04/27,1206.90,1212.87,1206.21,1212.83,1312317,2485575424.00
2016/04/28,1215.18,1215.18,1201.05,1212.67,1232636,2409966592.00
2016/04/29,1223.64,1243.65,1223.50,1234.61,1557924,4304364544.00
2016/05/03,1236.20,1292.56,1236.20,1289.19,2247132,6150778880.00
2016/05/04,1286.93,1295.92,1271.51,1273.64,1621620,3988281344.00
2016/05/05,1273.05,1279.26,1269.63,1276.50,1219503,2770434304.00
2016/05/06,1275.87,1278.57,1240.68,1241.66,1619699,3745951488.00
2016/05/09,1233.13,1240.86,1222.63,1228.31,1361114,3255558144.00
2016/05/10,1221.64,1243.07,1218.78,1235.56,1207902,3268382976.00
2016/05/11,1237.69,1271.52,1237.69,1254.17,1264459,3896314112.00
2016/05/12,1240.93,1249.15,1224.04,1247.42,965612,2253922560.00
2016/05/13,1246.05,1265.37,1227.01,1230.65,944198,2491804928.00
2016/05/16,1226.18,1235.75,1210.83,1235.33,1008756,2373060864.00
2016/05/17,1234.04,1238.15,1225.55,1225.64,865072,1847345920.00
2016/05/18,1219.12,1229.13,1193.96,1202.76,1036223,2451735808.00
2016/05/19,1204.24,1216.70,1201.87,1205.11,876590,1929659008.00
2016/05/20,1208.30,1227.18,1199.90,1225.55,944706,2072947456.00
2016/05/23,1220.98,1241.33,1220.96,1240.31,919082,1992399360.00
2016/05/24,1240.40,1242.26,1219.84,1227.27,989657,1790649344.00
2016/05/25,1237.00,1240.44,1219.97,1222.56,986415,2082107264.00
2016/05/26,1222.58,1229.85,1208.15,1225.67,1051360,2082164224.00
2016/05/27,1225.29,1231.30,1220.19,1223.95,845465,1709362432.00
2016/05/30,1219.58,1234.95,1211.29,1233.87,741143,1977985024.00
2016/05/31,1234.15,1282.62,1232.24,1278.39,1677083,4221109248.00
2016/06/01,1281.12,1282.72,1272.74,1275.21,1284405,2688195072.00
2016/06/02,1272.57,1292.54,1272.50,1290.56,1183681,2642558464.00
2016/06/03,1288.99,1356.32,1288.99,1346.03,1504151,4692264960.00
2016/06/06,1342.58,1346.69,1319.08,1324.63,1477814,3610679040.00
2016/06/07,1325.79,1333.33,1319.62,1333.11,1205877,2616088832.00
2016/06/08,1327.57,1330.47,1310.43,1317.05,1166816,2619546880.00
2016/06/13,1308.67,1322.59,1283.04,1283.70,1511614,3366876160.00
2016/06/14,1283.91,1306.69,1283.91,1300.35,1030945,2366084096.00
2016/06/15,1290.68,1332.04,1290.08,1328.04,1505365,3304261376.00
2016/06/16,1322.83,1331.13,1317.89,1320.37,1761800,3202927616.00
2016/06/17,1319.16,1354.54,1319.16,1348.09,2050054,4329624576.00
2016/06/20,1350.00,1350.00,1327.66,1338.24,1494475,3002415872.00
2016/06/21,1342.87,1346.67,1321.38,1326.53,1526262,2673464576.00
2016/06/22,1325.53,1346.31,1322.87,1344.21,1285047,2440566272.00
2016/06/23,1347.62,1347.62,1329.02,1336.53,1118707,2128176384.00
2016/06/24,1332.29,1340.56,1303.00,1324.83,2319126,4014928896.00
2016/06/27,1325.22,1386.93,1325.20,1373.76,1711248,4664200192.00
2016/06/28,1368.70,1379.35,1367.37,1375.90,1396081,2987191296.00
2016/06/29,1375.64,1381.14,1361.56,1375.01,1254512,2759937024.00
2016/06/30,1380.70,1411.13,1380.44,1387.50,1209129,3245309952.00
2016/07/01,1391.02,1409.67,1382.92,1388.54,1129780,2560273408.00
2016/07/04,1389.88,1422.61,1386.55,1416.81,1697968,3782803456.00
2016/07/05,1421.27,1451.87,1421.27,1440.37,1568470,4270009344.00
2016/07/06,1437.97,1517.61,1437.26,1515.83,2902174,7174226944.00
2016/07/07,1510.00,1550.79,1499.91,1512.44,2951912,6983320064.00
2016/07/08,1501.60,1507.21,1480.30,1498.06,1859648,5205964800.00
2016/07/11,1495.26,1570.77,1495.26,1528.41,2559457,7375908864.00
2016/07/12,1530.98,1571.68,1527.45,1564.32,1916010,6029036544.00
2016/07/13,1557.06,1559.72,1523.51,1538.37,1756916,5274280960.00
2016/07/14,1535.31,1553.58,1524.79,1533.77,1473069,4003564032.00
2016/07/15,1532.39,1540.23,1524.89,1537.57,1345998,3802024192.00
2016/07/18,1535.72,1541.19,1528.19,1530.27,1058761,3025250560.00
2016/07/19,1528.81,1530.86,1479.60,1491.50,1276406,4577988608.00
2016/07/20,1492.15,1500.03,1486.54,1490.32,1122723,2843623168.00
2016/07/21,1494.67,1522.86,1492.35,1511.41,1324610,3756254208.00
2016/07/22,1507.52,1512.30,1481.16,1483.12,1234711,3370426880.00
2016/07/25,1481.77,1510.45,1481.77,1498.40,1276119,3257857024.00
2016/07/26,1490.93,1533.68,1488.83,1532.32,1213738,3703513600.00
2016/07/27,1534.50,1536.64,1478.56,1505.89,1720503,4639038976.00
2016/07/28,1497.32,1532.09,1496.69,1521.93,1568943,4371160064.00
2016/07/29,1518.58,1538.38,1512.30,1515.71,1207556,3517364480.00
2016/08/01,1513.78,1517.45,1482.31,1483.57,1210640,3417585408.00
2016/08/02,1483.49,1496.61,1465.78,1481.58,1065847,2941088512.00
2016/08/03,1482.36,1489.34,1473.19,1486.19,1002513,2552108032.00
2016/08/04,1484.94,1492.96,1474.92,1484.99,967875,2473247744.00
2016/08/05,1485.20,1491.56,1477.16,1479.82,1138695,2682506752.00
2016/08/08,1477.69,1486.85,1461.06,1486.31,1267302,3172274688.00
2016/08/09,1484.66,1524.13,1480.48,1518.34,1184689,3686248960.00
2016/08/10,1514.58,1518.96,1507.44,1508.81,1039756,2579713536.00
2016/08/11,1510.42,1537.81,1509.44,1518.94,1163585,3575476480.00
2016/08/12,1520.70,1523.50,1505.77,1523.32,1122907,2924845312.00
2016/08/15,1521.86,1551.74,1516.67,1541.99,1923576,5194122240.00
2016/08/16,1551.08,1551.27,1508.97,1513.10,1744470,6272593920.00
2016/08/17,1513.59,1523.36,1502.01,1510.99,1345605,4273383936.00
2016/08/18,1508.50,1514.16,1495.90,1500.33,1242556,3375473920.00
2016/08/19,1497.51,1505.50,1489.71,1496.15,866158,2274929664.00
2016/08/22,1494.84,1508.74,1494.58,1497.29,934153,2507003904.00
2016/08/23,1496.01,1506.75,1488.17,1494.40,1197603,2790800640.00
2016/08/24,1492.07,1495.03,1481.57,1488.75,1318092,3303976960.00
2016/08/25,1485.19,1485.19,1466.36,1480.61,1192139,2906245888.00
2016/08/26,1480.39,1487.95,1471.19,1475.03,1217340,2791252224.00
2016/08/29,1494.58,1495.64,1484.10,1491.56,881863,2800079104.00
2016/08/30,1491.88,1499.11,1486.75,1489.60,906406,2317992448.00
2016/08/31,1496.22,1504.05,1494.07,1503.33,1021605,3459867136.00
2016/09/01,1501.82,1508.44,1490.71,1492.35,993917,2578695680.00
2016/09/02,1489.40,1493.79,1474.94,1478.85,928222,2501582080.00
2016/09/05,1480.51,1491.80,1477.13,1486.76,795054,2109190144.00
2016/09/06,1485.39,1498.69,1481.20,1498.10,1044870,2480864000.00
2016/09/07,1497.62,1497.62,1481.67,1484.22,1292253,3392923392.00
2016/09/08,1477.76,1481.35,1475.89,1480.46,894966,2288595200.00
2016/09/09,1483.11,1484.10,1473.75,1475.54,938788,2277981696.00
2016/09/12,1461.88,1467.07,1438.73,1441.10,1278401,3696917760.00
2016/09/13,1448.75,1454.39,1444.78,1453.86,771754,2047542144.00
2016/09/14,1449.00,1458.55,1441.62,1448.59,828183,2059505792.00
2016/09/19,1451.61,1457.78,1451.61,1455.93,810662,1919256448.00
2016/09/20,1457.80,1457.80,1437.75,1439.58,777477,2373173504.00
2016/09/21,1439.08,1440.46,1422.63,1438.85,617298,2178783488.00
2016/09/22,1441.88,1464.74,1440.72,1454.29,864675,2692083456.00
2016/09/23,1453.39,1457.68,1444.80,1453.30,702799,1696343552.00
2016/09/26,1450.23,1450.23,1412.93,1413.18,897210,2750958080.00
2016/09/27,1412.99,1424.24,1412.82,1423.12,665362,1683613056.00
2016/09/28,1426.79,1426.79,1410.36,1413.45,718134,1832650112.00
2016/09/29,1412.09,1432.48,1412.09,1424.86,710171,1950753920.00
2016/09/30,1421.29,1456.39,1421.29,1451.46,758322,2425353984.00
2016/10/10,1454.72,1473.12,1454.03,1469.74,824714,2288794880.00
2016/10/11,1473.52,1486.29,1470.91,1485.99,830934,2904140032.00
2016/10/12,1483.46,1483.68,1473.19,1476.06,620719,1759252480.00
2016/10/13,1478.66,1480.45,1465.16,1465.58,666116,1838538880.00
2016/10/14,1464.35,1473.15,1462.95,1471.50,579108,1510033152.00
2016/10/17,1471.13,1475.89,1458.69,1462.89,933468,2309215744.00
2016/10/18,1462.44,1486.60,1462.44,1483.78,966562,2923445504.00
2016/10/19,1488.74,1488.82,1477.46,1482.06,969104,2266794496.00
2016/10/20,1484.67,1486.54,1475.23,1478.63,846951,2013796096.00
2016/10/21,1477.45,1478.45,1464.60,1473.08,828251,1969842176.00
2016/10/24,1466.72,1483.93,1466.72,1483.73,747725,2282748416.00
2016/10/25,1484.93,1506.80,1484.93,1506.55,942327,3387862784.00
2016/10/26,1507.36,1533.95,1503.09,1513.55,1275281,4446028800.00
2016/10/27,1511.26,1524.39,1501.71,1520.25,956305,2993317376.00
2016/10/28,1520.96,1528.50,1516.77,1524.26,943467,2907813632.00
2016/10/31,1528.17,1541.10,1520.75,1525.19,648423,2838012416.00
2016/11/01,1524.98,1527.96,1516.54,1525.24,774580,2179225088.00
2016/11/02,1523.02,1523.82,1512.48,1516.39,1076195,2616261888.00
2016/11/03,1515.19,1523.33,1513.08,1519.43,987699,2467014400.00
2016/11/04,1518.92,1526.69,1507.07,1510.29,878658,2388446976.00
2016/11/07,1513.84,1521.03,1505.10,1513.31,717446,1927770496.00
2016/11/08,1519.57,1539.81,1516.41,1532.14,1533261,3767333888.00
2016/11/09,1532.33,1537.56,1512.99,1523.92,2240493,4809833984.00
2016/11/10,1530.67,1537.21,1526.25,1532.77,1606461,3436098304.00
2016/11/11,1530.46,1530.71,1515.47,1517.57,1667810,4081069312.00
2016/11/14,1516.97,1517.49,1495.30,1501.04,1376871,3849430528.00
2016/11/15,1498.76,1519.31,1498.76,1514.87,1047382,2716402688.00
2016/11/16,1514.23,1516.26,1505.73,1509.98,1208109,2351459840.00
2016/11/17,1505.24,1509.53,1501.29,1504.43,1370691,2697972992.00
2016/11/18,1504.65,1506.22,1497.04,1498.34,945707,2286961920.00
2016/11/21,1500.73,1503.70,1494.18,1497.42,999281,2603778304.00
2016/11/22,1500.08,1500.08,1493.91,1498.26,969341,2744274944.00
2016/11/23,1505.62,1513.74,1500.06,1513.57,1184302,3583558144.00
2016/11/24,1512.37,1524.59,1505.93,1524.32,1124549,3612395264.00
2016/11/25,1524.54,1527.01,1509.50,1525.51,1093159,2649282816.00
2016/11/28,1531.72,1544.19,1527.84,1536.18,1137328,3919358720.00
2016/11/29,1539.47,1584.66,1537.57,1559.79,1474754,5859296768.00
2016/11/30,1549.39,1554.12,1534.95,1537.47,1030833,3223975424.00
2016/12/01,1542.00,1559.44,1535.12,1547.01,995111,3150264832.00
2016/12/02,1545.66,1552.14,1535.90,1542.23,972892,3021425920.00
2016/12/05,1527.71,1554.47,1520.52,1521.40,1067665,3602404864.00
2016/12/06,1522.39,1558.03,1522.39,1558.02,1126581,3414413824.00
2016/12/07,1561.84,1565.17,1549.92,1564.14,1038746,2773505280.00
2016/12/08,1566.95,1612.29,1563.23,1598.02,1351128,4830046208.00
2016/12/09,1596.08,1604.13,1587.81,1597.81,1427198,3705497088.00
2016/12/12,1600.61,1609.86,1544.16,1551.60,2414226,6044951552.00
2016/12/13,1548.77,1579.28,1546.08,1573.74,1625983,4380372480.00
2016/12/14,1575.36,1575.36,1555.95,1567.10,1947297,4301348352.00
2016/12/15,1566.61,1567.57,1542.94,1551.77,1482345,4030775552.00
2016/12/16,1547.66,1559.09,1536.38,1552.40,1294899,2990522880.00
2016/12/19,1548.11,1577.80,1548.11,1550.70,1364801,3657826304.00
2016/12/20,1550.17,1552.36,1534.88,1547.64,1197614,3327636224.00
2016/12/21,1549.69,1556.94,1540.40,1555.00,1106524,2703415552.00
2016/12/22,1557.36,1558.62,1544.51,1546.71,796534,1877082752.00
2016/12/23,1541.94,1543.28,1519.05,1520.69,902728,2780977152.00
2016/12/26,1514.65,1533.24,1501.96,1533.23,889319,2488949248.00
2016/12/27,1533.50,1547.34,1531.45,1538.90,864660,2203999232.00
2016/12/28,1541.80,1546.24,1526.85,1528.57,1047888,2417658880.00
2016/12/29,1529.27,1539.87,1524.73,1536.66,964180,2293654784.00
2016/12/30,1536.38,1565.84,1536.13,1564.90,845981,2934774528.00
2017/01/03,1565.18,1575.77,1560.27,1570.19,907372,2337918208.00
2017/01/04,1571.48,1636.59,1571.48,1636.03,2367760,6863511040.00
2017/01/05,1631.83,1634.71,1617.41,1621.71,2120467,5365012480.00
2017/01/06,1621.53,1662.60,1620.08,1632.97,1831474,5996950016.00
2017/01/09,1624.79,1645.20,1624.33,1633.04,1814012,4500576768.00
2017/01/10,1633.39,1648.86,1631.05,1634.48,2260922,4981877760.00
2017/01/11,1631.12,1632.30,1608.39,1614.94,1607982,3688951552.00
2017/01/12,1618.53,1620.78,1606.27,1613.80,1259201,2778542080.00
2017/01/13,1614.90,1616.21,1600.91,1605.88,1261440,2805559040.00
2017/01/16,1601.15,1603.19,1571.23,1587.04,1687013,4241092608.00
2017/01/17,1589.14,1618.16,1586.21,1612.79,1354492,3320683776.00
2017/01/18,1610.49,1643.60,1609.95,1639.02,1205276,4261297664.00
2017/01/19,1639.05,1648.49,1626.77,1636.91,921251,2654984192.00
2017/01/20,1636.94,1645.81,1634.14,1640.15,895761,2358856960.00
2017/01/23,1647.75,1663.60,1627.25,1634.07,1078136,3527276032.00
2017/01/24,1636.67,1640.00,1620.35,1633.11,743322,2563519232.00
2017/01/25,1628.23,1632.80,1614.90,1626.47,943711,2745078272.00
2017/01/26,1630.09,1631.08,1609.13,1617.17,776385,2782475776.00
2017/02/03,1623.35,1630.89,1616.50,1619.62,669141,2085891968.00
2017/02/06,1624.32,1629.79,1615.07,1621.04,987587,2364326400.00
2017/02/07,1622.06,1625.14,1609.17,1610.52,930598,2424418560.00
2017/02/08,1611.20,1623.54,1605.35,1619.03,966595,2520430848.00
2017/02/09,1622.16,1636.91,1620.62,1631.59,1117750,2951658752.00
2017/02/10,1634.94,1640.76,1626.02,1626.21,1026164,3027716352.00
2017/02/13,1622.60,1658.09,1619.16,1649.22,1368604,4870266368.00
2017/02/14,1649.32,1656.61,1644.94,1649.78,861266,2621297920.00
2017/02/15,1656.14,1660.11,1636.56,1640.52,1050252,2754920960.00
2017/02/16,1641.97,1643.77,1632.87,1642.36,803890,2101994496.00
2017/02/17,1646.51,1669.83,1643.69,1652.30,1317535,3588165376.00
2017/02/20,1653.25,1710.32,1652.88,1708.51,1719880,6179944960.00
2017/02/21,1709.48,1710.70,1692.02,1700.20,1707457,4406151168.00
2017/02/22,1708.04,1727.30,1700.58,1712.89,1567349,4577339392.00
2017/02/23,1708.60,1728.19,1700.80,1706.75,1621054,4194348544.00
2017/02/24,1706.34,1710.67,1698.19,1709.46,1339132,3352112384.00
2017/02/27,1711.32,1711.49,1685.64,1687.97,1597121,4553306112.00
2017/02/28,1687.60,1695.92,1676.50,1682.24,1022760,2963227904.00
2017/03/01,1679.03,1698.34,1679.03,1688.70,1197974,3375161600.00
2017/03/02,1688.31,1691.08,1681.10,1688.68,1090207,2851897856.00
2017/03/03,1679.92,1692.11,1679.92,1690.40,1087720,2691709184.00
2017/03/06,1694.22,1705.11,1690.40,1702.79,1409408,3765314304.00
2017/03/07,1702.79,1744.18,1702.67,1742.00,1180842,4368794624.00
2017/03/08,1741.73,1745.58,1735.06,1738.78,1046977,2733684480.00
2017/03/09,1733.16,1738.50,1722.04,1737.57,1026605,2830441472.00
2017/03/10,1739.64,1768.46,1737.79,1756.04,802713,2465136896.00
2017/03/13,1743.18,1762.00,1737.83,1755.30,1897403,4730045952.00
2017/03/14,1754.46,1763.05,1739.48,1745.76,1489653,3579363840.00
2017/03/15,1745.53,1763.38,1744.36,1760.30,1200482,3235270400.00
2017/03/16,1770.13,1777.61,1749.94,1758.54,1636534,4699998208.00
2017/03/17,1752.24,1789.10,1752.22,1764.89,1367662,4063952128.00
2017/03/20,1769.60,1795.04,1767.22,1794.42,1196359,3771086848.00
2017/03/21,1797.91,1840.53,1797.91,1836.54,1877859,6990690304.00
2017/03/22,1821.59,1853.58,1808.42,1853.58,1678855,5900531712.00
2017/03/23,1849.95,1858.55,1827.50,1842.96,1793085,5679244288.00
2017/03/24,1855.13,1862.28,1827.21,1829.24,1421834,4772102656.00
2017/03/27,1824.38,1838.34,1793.56,1798.93,1638469,5224495616.00
2017/03/28,1802.09,1805.65,1788.35,1803.82,1511417,4009761280.00
2017/03/29,1804.70,1821.51,1800.46,1811.12,1605082,4443057664.00
2017/03/30,1807.38,1821.69,1795.98,1809.61,1607769,3986473728.00
2017/03/31,1808.54,1819.52,1801.79,1816.78,1466427,3635428864.00
2017/04/05,1813.60,1851.04,1812.32,1832.49,2205805,4964950016.00
2017/04/06,1833.03,1842.64,1819.79,1836.33,2015288,4392238080.00
2017/04/07,1838.60,1845.19,1827.32,1840.53,2276094,4444125184.00
2017/04/10,1842.16,1842.23,1817.07,1820.06,2084787,4813906944.00
2017/04/11,1814.74,1823.28,1777.03,1802.42,2615166,6428664832.00
2017/04/12,1800.11,1817.88,1797.42,1812.74,2490505,6145293312.00
2017/04/13,1812.31,1844.81,1810.25,1844.06,1525030,4880549376.00
