2014-06-30,1004.75,1006.57,999.40,1004.31,10049000,7019930624.00
2014-07-01,1001.67,1001.67,993.21,1001.29,9706211,7341861376.00
2014-07-02,998.58,998.89,986.17,995.49,9018587,6274925056.00
2014-07-03,991.07,1001.35,989.65,997.01,9953196,6603430400.00
2014-07-04,998.72,999.65,988.95,993.64,8895860,7205182976.00
2014-07-07,993.34,996.34,987.65,993.93,8763905,7172057600.00
2014-07-08,993.74,999.37,984.85,997.84,9289575,7388135936.00
2014-07-09,996.27,997.05,982.20,982.80,8025912,6159318528.00
2014-07-10,982.10,986.16,979.04,982.63,6738159,5264797184.00
2014-07-11,981.89,992.73,981.74,989.11,6768733,5193905152.00
2014-07-14,989.38,1000.67,985.61,1000.47,7987551,6029112320.00
2014-07-15,1001.56,1004.50,994.37,1000.66,10058152,7576200704.00
2014-07-16,999.76,1005.40,993.25,997.22,8524484,6339925504.00
2014-07-17,998.12,998.64,983.61,990.29,7977530,5215416832.00
2014-07-18,986.38,998.27,984.43,994.98,7356621,4567703040.00
2014-07-21,994.25,999.74,991.31,994.35,7021395,4366986752.00
2014-07-22,993.19,1009.07,992.47,1005.40,7576333,5139795456.00
2014-07-23,1005.44,1010.59,995.88,1000.86,9116071,6147855360.00
2014-07-24,1001.12,1008.94,996.86,1008.89,9247544,6225938432.00
2014-07-25,1009.35,1017.35,1007.77,1017.02,7195258,5136637440.00
2014-07-28,1021.38,1035.40,1021.38,1033.95,10403365,7534697472.00
2014-07-29,1035.78,1045.11,1031.76,1037.55,10385158,7628647424.00
2014-07-30,1034.63,1037.35,1027.37,1031.53,7900130,5778349056.00
2014-07-31,1032.02,1041.12,1028.61,1041.12,7355836,5906095104.00
2014-08-01,1036.00,1045.61,1029.20,1030.39,9716776,7395194880.00
2014-08-04,1031.09,1050.20,1030.58,1049.85,7290574,5905323008.00
2014-08-05,1051.06,1057.41,1046.69,1057.00,9187489,7100641280.00
2014-08-06,1053.53,1058.16,1048.29,1057.18,8920123,6824119296.00
2014-08-07,1055.81,1058.33,1041.72,1043.79,7641579,5918939648.00
2014-08-08,1044.95,1048.28,1041.66,1046.93,5752792,4509467136.00
2014-08-11,1049.91,1061.43,1047.86,1060.75,7467661,6263106048.00
2014-08-12,1060.06,1063.91,1056.66,1061.76,9887469,7320980480.00
2014-08-13,1061.41,1066.68,1051.79,1066.33,9919238,7579598336.00
2014-08-14,1064.90,1069.55,1054.09,1055.67,8972436,7006329856.00
2014-08-15,1055.38,1069.62,1052.76,1066.39,7479802,6305765888.00
2014-08-18,1070.77,1078.71,1070.07,1078.38,9114066,7712128512.00
2014-08-19,1081.81,1084.59,1073.24,1082.40,10908641,9204896768.00
2014-08-20,1081.71,1090.83,1078.48,1084.61,9819297,7875070976.00
2014-08-21,1085.56,1086.04,1070.75,1085.38,8887122,7561974272.00
2014-08-22,1085.73,1093.28,1082.02,1092.03,8861139,7853596160.00
2014-08-25,1092.03,1092.77,1080.64,1083.36,8810743,8270786048.00
2014-08-26,1081.03,1083.98,1055.43,1060.51,9112254,7447586816.00
2014-08-27,1058.02,1064.45,1056.22,1061.76,8308204,6423966208.00
2014-08-28,1058.93,1060.82,1044.54,1048.81,7837793,6693188608.00
2014-08-29,1049.10,1057.91,1047.76,1057.70,5395056,4593094656.00
2014-09-01,1058.33,1072.92,1057.33,1072.92,7079926,6193331200.00
2014-09-02,1074.31,1083.92,1072.35,1083.37,9744823,7677376000.00
2014-09-03,1084.86,1090.70,1081.68,1088.02,11419212,9115480064.00
2014-09-04,1089.32,1099.68,1084.09,1099.68,11400622,9635889152.00
2014-09-05,1102.23,1119.85,1100.29,1118.46,13646359,9922756608.00
2014-09-09,1122.30,1138.60,1121.12,1138.44,12411040,9734111232.00
2014-09-10,1138.62,1148.85,1129.27,1145.93,16366361,11187916800.00
2014-09-11,1141.94,1157.48,1131.07,1139.44,15494708,11650554880.00
2014-09-12,1135.10,1151.28,1131.35,1148.80,11412656,8223504384.00
2014-09-15,1147.05,1156.37,1144.17,1155.42,11612082,8979364864.00
2014-09-16,1155.85,1159.93,1118.40,1119.89,16069198,12406430720.00
2014-09-17,1121.89,1133.87,1112.22,1133.43,12759292,9388511232.00
2014-09-18,1129.98,1140.25,1125.42,1138.27,12143704,8840196096.00
2014-09-19,1137.08,1149.05,1134.44,1146.41,10732974,8969075712.00
2014-09-22,1148.45,1148.76,1130.10,1133.02,11691916,9609687040.00
2014-09-23,1132.62,1146.90,1131.95,1146.03,9609860,7327583232.00
2014-09-24,1143.29,1161.88,1140.30,1160.39,13203424,9331045376.00
2014-09-25,1165.81,1179.55,1160.01,1169.43,14101022,10084612096.00
2014-09-26,1167.55,1179.23,1167.53,1173.70,14280454,9142457344.00
2014-09-29,1175.45,1183.85,1175.45,1182.99,12516522,9884042240.00
2014-09-30,1185.52,1187.37,1178.12,1184.70,11612614,9161869312.00
2014-10-08,1188.51,1204.50,1182.93,1204.45,12499909,10472466432.00
2014-10-09,1203.81,1205.94,1186.53,1201.02,11981269,9747371008.00
2014-10-10,1196.69,1201.98,1190.03,1199.02,11161153,9826451456.00
2014-10-13,1193.96,1197.00,1179.21,1196.60,9563158,8032124416.00
2014-10-14,1196.80,1205.18,1183.17,1190.34,9791045,8490107392.00
2014-10-15,1187.98,1196.81,1178.41,1196.81,9341480,8201636864.00
2014-10-16,1189.48,1204.12,1180.91,1180.91,10587264,9580039168.00
2014-10-17,1179.23,1183.28,1146.80,1166.70,10061567,8097271808.00
2014-10-20,1168.89,1188.21,1168.78,1188.21,7360505,6348865536.00
2014-10-21,1186.28,1194.43,1177.35,1177.40,9170904,7825592832.00
2014-10-22,1176.51,1180.70,1156.89,1158.51,7488140,6501758464.00
2014-10-23,1155.96,1161.30,1131.73,1133.94,7537233,6277595136.00
2014-10-24,1135.63,1147.16,1132.46,1138.77,5434025,4651944448.00
2014-10-27,1134.55,1139.84,1126.29,1139.78,5682658,5054166016.00
2014-10-28,1141.77,1166.99,1141.77,1166.99,7826708,6657197056.00
2014-10-29,1170.35,1193.25,1170.35,1188.24,12288977,10117183488.00
2014-10-30,1187.59,1203.05,1183.94,1200.40,14557156,11115960320.00
2014-10-31,1201.46,1207.65,1190.78,1206.13,13491589,11098834944.00
2014-11-03,1210.48,1230.75,1209.76,1223.58,13686456,10407683072.00
2014-11-04,1229.76,1241.09,1221.25,1234.67,20366433,13726153728.00
2014-11-05,1233.34,1235.07,1220.50,1224.99,13919939,9817775104.00
2014-11-06,1225.61,1233.37,1213.82,1232.02,12166632,9073583104.00
2014-11-07,1235.80,1241.51,1211.38,1217.59,14278282,11338024960.00
2014-11-10,1222.59,1240.37,1216.15,1240.14,11242432,8838012928.00
2014-11-11,1244.07,1245.26,1194.53,1206.67,15423323,11910213632.00
2014-11-12,1204.41,1237.04,1201.23,1236.98,11026776,8798487552.00
2014-11-13,1239.31,1240.23,1223.41,1229.88,13088908,11440806912.00
2014-11-14,1223.86,1232.52,1213.66,1232.30,10424595,9489403904.00
2014-11-17,1241.68,1255.29,1228.20,1241.19,11168808,10492163072.00
